target,fold,match_id,kickoff_timestamp,configuration,probability,market_probability,odds,outcome,pit_status,data_quality,uncertainty,decision_status,research_holdout_locked,fair_odds,edge,raw_ev,abs_divergence,divergence
home_win,0,41fc05f031430bda8482,2025-02-01 15:00:00+00:00,FULL,0.4411503531215804,0.4658527279664251,2.0,0,NON_PIT,1.0,0.8823007062431608,COUNTERFACTUAL_NON_PIT,False,2.2668008603506693,-0.05884964687841959,-0.11769929375683919,0.024702374844844666,-0.024702374844844666
home_win,0,4d6006763ac37d0e8932,2025-02-01 15:00:00+00:00,FULL,0.44994675150992697,0.3664265580958347,2.55,0,NON_PIT,1.0,0.8998935030198539,COUNTERFACTUAL_NON_PIT,False,2.2224852088479574,0.05778988876482888,0.14736421635031371,0.08352019341409228,0.08352019341409228
home_win,0,551f704a86dc7deeb6f8,2025-02-01 15:00:00+00:00,FULL,0.2221061239776447,0.21124357674746064,4.5,0,NON_PIT,1.0,0.44421224795528946,COUNTERFACTUAL_NON_PIT,False,4.502352218350591,-0.00011609824457750606,-0.0005224421005988189,0.010862547230184066,0.010862547230184066
home_win,0,673513f7ff8390f39f58,2025-02-01 15:00:00+00:00,FULL,0.33168133790677934,0.28357348703170027,3.3,1,NON_PIT,1.0,0.6633626758135587,COUNTERFACTUAL_NON_PIT,False,3.0149420112416903,0.0286510348764763,0.09454841509237166,0.04810785087507907,0.04810785087507907
home_win,0,6a9a3e5965b65f1101f2,2025-02-01 15:00:00+00:00,FULL,0.2910030028591201,0.26070799921768045,3.6,0,NON_PIT,1.0,0.5820060057182402,COUNTERFACTUAL_NON_PIT,False,3.436390656367619,0.013225225081342329,0.04761081029283254,0.030295003641439666,0.030295003641439666
home_win,0,81ce0e1ff5b643d85f4a,2025-02-01 15:00:00+00:00,FULL,0.18350666138686647,0.18769716088328076,5.0,0,NON_PIT,1.0,0.3670133227737329,COUNTERFACTUAL_NON_PIT,False,5.449393457667525,-0.01649333861313354,-0.08246669306566767,0.004190499496414285,-0.004190499496414285
home_win,0,8357c18ddb64d72c108b,2025-02-01 15:00:00+00:00,FULL,0.3784374399867465,0.2920353982300885,3.2,1,NON_PIT,1.0,0.756874879973493,COUNTERFACTUAL_NON_PIT,False,2.6424446799846804,0.0659374399867465,0.210999807957589,0.086402041756658,0.086402041756658
home_win,0,89969465a849df850e1f,2025-02-01 15:00:00+00:00,FULL,0.48939045275601845,0.4866595517609392,1.95,0,NON_PIT,1.0,0.9787809055120369,COUNTERFACTUAL_NON_PIT,False,2.043358210950923,-0.02343006006449444,-0.045688617125764,0.002730900995079222,0.002730900995079222
home_win,0,8aebc45fe9e60bf7570e,2025-02-01 15:00:00+00:00,FULL,0.2117718842573219,0.2322869955156951,4.0,0,NON_PIT,1.0,0.4235437685146438,COUNTERFACTUAL_NON_PIT,False,4.722062154317473,-0.03822811574267809,-0.15291246297071237,0.020515111258373186,-0.020515111258373186
home_win,0,8de714c3045296b353cb,2025-02-01 15:00:00+00:00,FULL,0.7462315953890575,0.725753243897075,1.29,1,NON_PIT,1.0,0.507536809221885,COUNTERFACTUAL_NON_PIT,False,1.3400665506244573,-0.02896220306055486,-0.03736124194811585,0.020478351491982516,0.020478351491982516
home_win,0,94329cc31a1fa50dd7b5,2025-02-01 15:00:00+00:00,FULL,0.3865374138002746,0.3711340206185567,2.55,0,NON_PIT,1.0,0.7730748276005492,COUNTERFACTUAL_NON_PIT,False,2.587071689046649,-0.005619448944823469,-0.01432959480929974,0.015403393181717906,0.015403393181717906
home_win,0,bb6f721ecd9bdcfc3035,2025-02-01 15:00:00+00:00,FULL,0.3589781184107399,0.308411214953271,3.0,0,NON_PIT,1.0,0.7179562368214798,COUNTERFACTUAL_NON_PIT,False,2.7856851120262656,0.025644785077406584,0.0769343552322197,0.05056690345746889,0.05056690345746889
home_win,0,c4e82cd59d1e2977eb3d,2025-02-01 15:00:00+00:00,FULL,0.42117833823108664,0.42081447963800905,2.2,1,NON_PIT,1.0,0.8423566764621733,COUNTERFACTUAL_NON_PIT,False,2.3742911475455157,-0.033367116314367895,-0.07340765589160936,0.0003638585930775817,0.0003638585930775817
home_win,0,c6422f0842fdf23a2879,2025-02-01 15:00:00+00:00,FULL,0.385029512623951,0.45172802404207363,2.1,0,NON_PIT,1.0,0.770059025247902,COUNTERFACTUAL_NON_PIT,False,2.597203505739249,-0.09116096356652514,-0.19143802348970285,0.06669851141812261,-0.06669851141812261
home_win,0,c85b72d798b685a4d82c,2025-02-01 15:00:00+00:00,FULL,0.53801457756553,0.4998173182316405,1.85,0,NON_PIT,1.0,0.9239708448689401,COUNTERFACTUAL_NON_PIT,False,1.858685696816831,-0.0025259629750105095,-0.00467303150376952,0.038197259333889455,0.038197259333889455
home_win,0,cb1e01cb4522e73ba3b2,2025-02-01 15:00:00+00:00,FULL,0.5524857865542415,0.5389221556886228,1.75,1,NON_PIT,1.0,0.895028426891517,COUNTERFACTUAL_NON_PIT,False,1.8100013146706042,-0.018942784874329877,-0.03314987353007737,0.013563630865618737,0.013563630865618737
home_win,0,e0095939ca8a44a589e8,2025-02-01 15:00:00+00:00,FULL,0.38592269052848127,0.3569296375266524,2.6,0,NON_PIT,1.0,0.7718453810569625,COUNTERFACTUAL_NON_PIT,False,2.5911925485143237,0.0013073059130966902,0.0033989953740514167,0.02899305300182886,0.02899305300182886
home_win,0,e6904465a510967c352c,2025-02-01 15:00:00+00:00,FULL,0.3775281317503319,0.3243792436933141,2.88,0,NON_PIT,1.0,0.7550562635006638,COUNTERFACTUAL_NON_PIT,False,2.64880923009288,0.030305909528109687,0.0872810194409559,0.053148888057017785,0.053148888057017785
home_win,0,edae2ed9ac323d83b7f4,2025-02-01 15:00:00+00:00,FULL,0.3212128784515401,0.2844638949671772,3.3,1,NON_PIT,1.0,0.6424257569030802,COUNTERFACTUAL_NON_PIT,False,3.113200207976298,0.01818257542123708,0.060002498890082245,0.036748983484362896,0.036748983484362896
home_win,0,edb7d2d9e5739e70c373,2025-02-01 15:00:00+00:00,FULL,0.4840264200616982,0.4276704769412692,2.2,1,NON_PIT,1.0,0.9680528401233964,COUNTERFACTUAL_NON_PIT,False,2.0660029257752734,0.029480965516243685,0.06485812413573622,0.05635594312042902,0.05635594312042902
home_win,0,edf0207ac313d40bacfd,2025-02-01 15:00:00+00:00,FULL,0.6387421094456214,0.6141862032806532,1.53,1,NON_PIT,1.0,0.7225157811087572,COUNTERFACTUAL_NON_PIT,False,1.5655770697001994,-0.0148526617962087,-0.022724572548199262,0.024555906164968166,0.024555906164968166
home_win,0,fd0254a3021b0c9dab89,2025-02-01 17:30:00+00:00,FULL,0.2979533758843154,0.28668941979522183,3.3,1,NON_PIT,1.0,0.5959067517686308,COUNTERFACTUAL_NON_PIT,False,3.356229802840912,-0.00507692714598762,-0.016753859581759123,0.011263956089093585,0.011263956089093585
home_win,0,a5d07c2e3cbc7797bbff,2025-02-02 14:00:00+00:00,FULL,0.4018009037891631,0.45564074479737127,2.1,0,NON_PIT,1.0,0.8036018075783262,COUNTERFACTUAL_NON_PIT,False,2.488794800035417,-0.07438957240131305,-0.15621810204275743,0.053839841008208156,-0.053839841008208156
home_win,0,d7ee4e4c8fcd31e73d74,2025-02-02 14:00:00+00:00,FULL,0.39296537846468443,0.4767025089605735,2.0,0,NON_PIT,1.0,0.7859307569293689,COUNTERFACTUAL_NON_PIT,False,2.544753443438197,-0.10703462153531557,-0.21406924307063113,0.08373713049588905,-0.08373713049588905
home_win,0,2396e826592db1ae9436,2025-02-02 15:00:00+00:00,FULL,0.33698219497499576,0.308411214953271,3.0,1,NON_PIT,1.0,0.6739643899499915,COUNTERFACTUAL_NON_PIT,False,2.9675158358862266,0.0036488616416624486,0.010946584924987235,0.028570980021724757,0.028570980021724757
home_win,0,ef0ea214ddd736e44a05,2025-02-02 16:30:00+00:00,FULL,0.475984994080049,0.48908296943231444,1.95,1,NON_PIT,1.0,0.951969988160098,COUNTERFACTUAL_NON_PIT,False,2.100906567302045,-0.03683551874046387,-0.07182926154390445,0.013097975352265423,-0.013097975352265423
home_win,0,5aab3f639ba3c0669a09,2025-02-03 20:00:00+00:00,FULL,0.40550768606210613,0.4041204437400951,2.35,0,NON_PIT,1.0,0.8110153721242123,COUNTERFACTUAL_NON_PIT,False,2.4660445026604094,-0.020024228831510893,-0.04705693775405051,0.0013872423220110397,0.0013872423220110397
home_win,0,67b6afc20ff4ed337ef4,2025-02-03 20:00:00+00:00,FULL,0.7456762061009881,0.6866642573183954,1.36,1,NON_PIT,1.0,0.5086475877980239,COUNTERFACTUAL_NON_PIT,False,1.341064649533109,0.010382088453929295,0.014119640297343805,0.05901194878259264,0.05901194878259264
home_win,0,4757615d06baec97411c,2025-02-04 19:45:00+00:00,FULL,0.46584351244400946,0.4247787610619469,2.2,0,NON_PIT,1.0,0.9316870248880189,COUNTERFACTUAL_NON_PIT,False,2.1466436116145156,0.011298057898554925,0.024855727376820846,0.04106475138206256,0.04106475138206256
home_win,0,5f0b4861f323a5743367,2025-02-04 19:45:00+00:00,FULL,0.3336377182883658,0.3631746031746032,2.55,1,NON_PIT,1.0,0.6672754365767316,COUNTERFACTUAL_NON_PIT,False,2.9972630346779074,-0.058519144456732286,-0.14922381836466725,0.029536884886237402,-0.029536884886237402
home_win,0,7e7c1bd88b3ca58e2b34,2025-02-04 19:45:00+00:00,FULL,0.37459345547520095,0.3587221556391288,2.63,1,NON_PIT,1.0,0.7491869109504019,COUNTERFACTUAL_NON_PIT,False,2.669560787524764,-0.005634681406928355,-0.014819212100221524,0.01587129983607216,0.01587129983607216
home_win,0,bbf3a62013c96e86462d,2025-02-04 19:45:00+00:00,FULL,0.6723843662775276,0.6301963559172121,1.48,1,NON_PIT,1.0,0.6552312674449448,COUNTERFACTUAL_NON_PIT,False,1.4872445734219355,-0.0032913093981480346,-0.004871137909259082,0.0421880103603155,0.0421880103603155
home_win,0,d31c285c01175392664f,2025-02-05 19:45:00+00:00,FULL,0.21617809252536824,0.23401264933239635,4.0,0,NON_PIT,1.0,0.4323561850507365,COUNTERFACTUAL_NON_PIT,False,4.625815633388712,-0.03382190747463176,-0.13528762989852705,0.017834556807028112,-0.017834556807028112
home_win,0,6c4b807d1dde6f6a46b6,2025-02-06 19:45:00+00:00,FULL,0.4388722024962931,0.379746835443038,2.45,1,NON_PIT,1.0,0.8777444049925862,COUNTERFACTUAL_NON_PIT,False,2.278567642953979,0.030708937190170704,0.07523689611591822,0.05912536705325511,0.05912536705325511
home_win,0,cf8e41360fb918a3a3e6,2025-02-07 19:45:00+00:00,FULL,0.5675596755860912,0.5251667677380231,1.75,0,NON_PIT,1.0,0.8648806488278176,COUNTERFACTUAL_NON_PIT,False,1.7619292613897362,-0.00386889584248018,-0.006770567724340371,0.04239290784806815,0.04239290784806815
home_win,0,019297adcb72c6b25375,2025-02-08 12:30:00+00:00,FULL,0.4735467506206042,0.5157232704402516,1.8,1,NON_PIT,1.0,0.9470935012412084,COUNTERFACTUAL_NON_PIT,False,2.111723918893869,-0.08200880493495138,-0.14761584888291246,0.04217651981964737,-0.04217651981964737
home_win,0,8998b078a523644ffdac,2025-02-08 12:30:00+00:00,FULL,0.49102611425495823,0.45290737313723584,2.05,1,NON_PIT,1.0,0.9820522285099165,COUNTERFACTUAL_NON_PIT,False,2.036551562063692,0.0032212362061777022,0.006603534222664242,0.0381187411177224,0.0381187411177224
home_win,0,99c699df2e8a3aa17e2f,2025-02-08 12:30:00+00:00,FULL,0.6584197952726445,0.6221653026800774,1.5,0,NON_PIT,1.0,0.683160409454711,COUNTERFACTUAL_NON_PIT,False,1.5187878723875714,-0.008246871394022137,-0.012370307091033261,0.03625449259256708,0.03625449259256708
home_win,0,9f94419477e38b6bfecc,2025-02-08 12:30:00+00:00,FULL,0.45190177526512226,0.44134505158578524,2.15,1,NON_PIT,1.0,0.9038035505302445,COUNTERFACTUAL_NON_PIT,False,2.2128702623779666,-0.013214503804645172,-0.028411183179987143,0.010556723679337021,0.010556723679337021
home_win,0,dd24d530ea3c9959c6c9,2025-02-08 12:30:00+00:00,FULL,0.6033202795164618,0.5779490219324245,1.6,1,NON_PIT,1.0,0.7933594409670763,COUNTERFACTUAL_NON_PIT,False,1.6574944253514265,-0.021679720483538167,-0.03468755277366098,0.025371257584037354,0.025371257584037354
home_win,0,dd751cb7ed3eb0404328,2025-02-08 12:30:00+00:00,FULL,0.4552606749858335,0.4112149532710281,2.25,0,NON_PIT,1.0,0.910521349971667,COUNTERFACTUAL_NON_PIT,False,2.196543771392329,0.010816230541389082,0.024336518718125477,0.04404572171480542,0.04404572171480542
home_win,0,1223857b4c670e36bbe9,2025-02-08 15:00:00+00:00,FULL,0.5317227940951323,0.5362776025236593,1.75,0,NON_PIT,1.0,0.9365544118097353,COUNTERFACTUAL_NON_PIT,False,1.8806792018419405,-0.03970577733343905,-0.06948511033351834,0.0045548084285269574,-0.0045548084285269574
home_win,0,1abbdc3ec34c71c433fb,2025-02-08 15:00:00+00:00,FULL,0.5063588897072456,0.5574781823653325,1.7,0,NON_PIT,1.0,0.9872822205855087,COUNTERFACTUAL_NON_PIT,False,1.9748838626653833,-0.08187640441040145,-0.13918988749768246,0.0511192926580869,-0.0511192926580869
home_win,0,403e0dfe02319a487d4d,2025-02-08 15:00:00+00:00,FULL,0.6009138783821634,0.5611722264285397,1.67,0,NON_PIT,1.0,0.7981722432356733,COUNTERFACTUAL_NON_PIT,False,1.6641319762697004,0.0021114831725824734,0.003526176898212885,0.03974165195362367,0.03974165195362367
home_win,0,43da13ed0f5a08aadafe,2025-02-08 15:00:00+00:00,FULL,0.43020409455837777,0.4473684210526316,2.1,1,NON_PIT,1.0,0.8604081891167555,COUNTERFACTUAL_NON_PIT,False,2.324478108527863,-0.045986381632098394,-0.09657140142740661,0.017164326494253812,-0.017164326494253812
home_win,0,45ce57170352ab174ba0,2025-02-08 15:00:00+00:00,FULL,0.5712022902183105,0.5361930294906166,1.73,1,NON_PIT,1.0,0.857595419563379,COUNTERFACTUAL_NON_PIT,False,1.7506932607322099,-0.0068323918626144176,-0.01182003792232289,0.035009260727693836,0.035009260727693836
home_win,0,4c2dc7e8a58c344691f9,2025-02-08 15:00:00+00:00,FULL,0.2839097533020312,0.2823250296559905,3.3,0,NON_PIT,1.0,0.5678195066040624,COUNTERFACTUAL_NON_PIT,False,3.5222460249055683,-0.01912054972827182,-0.06309781410329707,0.001584723646040731,0.001584723646040731
home_win,0,54863c5b86db688cc633,2025-02-08 15:00:00+00:00,FULL,0.7382346057412836,0.6590181430096052,1.42,1,NON_PIT,1.0,0.5235307885174327,COUNTERFACTUAL_NON_PIT,False,1.3545829364038955,0.034009253628607516,0.04829314015262276,0.07921646273167848,0.07921646273167848
home_win,0,59debf91cc6c96822619,2025-02-08 15:00:00+00:00,FULL,0.7082589613475767,0.6346967559943583,1.48,0,NON_PIT,1.0,0.5834820773048466,COUNTERFACTUAL_NON_PIT,False,1.4119129507339223,0.03258328567190105,0.04822326279441347,0.07356220535321845,0.07356220535321845
home_win,0,82aa9ef68968b093948c,2025-02-08 15:00:00+00:00,FULL,0.6415448861743627,0.6065800751631832,1.53,0,NON_PIT,1.0,0.7169102276512747,COUNTERFACTUAL_NON_PIT,False,1.5587373877503161,-0.012049885067467403,-0.018436324153225048,0.03496481101117943,0.03496481101117943
home_win,0,87aa671e7f9063119baa,2025-02-08 15:00:00+00:00,FULL,0.48433878776289446,0.4359404280501035,2.15,0,NON_PIT,1.0,0.9686775755257889,COUNTERFACTUAL_NON_PIT,False,2.0646704853412334,0.019222508693127027,0.04132839369022312,0.04839835971279094,0.04839835971279094
home_win,0,b281a7df5d78678f4960,2025-02-08 15:00:00+00:00,FULL,0.3008075333248407,0.2716248989490704,3.4,0,NON_PIT,1.0,0.6016150666496815,COUNTERFACTUAL_NON_PIT,False,3.3243848282220525,0.0066898862660171865,0.022745613304458345,0.029182634375770344,0.029182634375770344
home_win,0,cb6559120d53e975c4b1,2025-02-08 15:00:00+00:00,FULL,0.33596389523059056,0.3107769423558897,3.0,1,NON_PIT,1.0,0.6719277904611811,COUNTERFACTUAL_NON_PIT,False,2.976510316126811,0.002630561897257244,0.007891685691771677,0.025186952874700852,0.025186952874700852
home_win,0,e291d64d3fc2fddc657b,2025-02-08 15:00:00+00:00,FULL,0.48967213207845656,0.4658527279664251,2.0,1,NON_PIT,1.0,0.9793442641569131,COUNTERFACTUAL_NON_PIT,False,2.042182788216703,-0.010327867921543443,-0.020655735843086886,0.023819404112031484,0.023819404112031484
home_win,0,ec2a4bb36ea678a3082c,2025-02-08 15:00:00+00:00,FULL,0.4597590152580537,0.4410011918951132,2.1,1,NON_PIT,1.0,0.9195180305161074,COUNTERFACTUAL_NON_PIT,False,2.1750525097125495,-0.01643146093242248,-0.034506067958087194,0.018757823362940462,0.018757823362940462
home_win,0,ef8e79c44d2b5c5ae5df,2025-02-08 15:00:00+00:00,FULL,0.6857648242581961,0.676056338028169,1.38,1,NON_PIT,1.0,0.6284703514836079,COUNTERFACTUAL_NON_PIT,False,1.4582258591080661,-0.03887285690122433,-0.05364454252368944,0.009708486230027069,0.009708486230027069
home_win,0,ffa9cfd1671d053b7a5b,2025-02-08 15:00:00+00:00,FULL,0.6773639045000339,0.6272727272727273,1.5,1,NON_PIT,1.0,0.6452721909999322,COUNTERFACTUAL_NON_PIT,False,1.4763113200401572,0.01069723783336729,0.01604585675005099,0.050091177227306605,0.050091177227306605
home_win,0,d9839abe57e3a7aac041,2025-02-09 12:00:00+00:00,FULL,0.49574757671640224,0.5051038366772262,1.85,0,NON_PIT,1.0,0.9914951534328045,COUNTERFACTUAL_NON_PIT,False,2.0171555988705534,-0.04479296382413822,-0.08286698307465579,0.00935625996082401,-0.00935625996082401
home_win,0,0e0a52fd10480e38d563,2025-02-11 19:45:00+00:00,FULL,0.7343079928084442,0.725753243897075,1.29,1,NON_PIT,1.0,0.5313840143831117,COUNTERFACTUAL_NON_PIT,False,1.3618263859220525,-0.04088580564116817,-0.05274268927710701,0.008554748911369203,0.008554748911369203
home_win,0,145543268280f996daa6,2025-02-11 19:45:00+00:00,FULL,0.45558437192900986,0.5210981189628877,1.8,1,NON_PIT,1.0,0.9111687438580197,COUNTERFACTUAL_NON_PIT,False,2.1949831065667507,-0.09997118362654572,-0.17994813052778225,0.06551374703387786,-0.06551374703387786
home_win,0,1646865737d2d6c35e5a,2025-02-11 19:45:00+00:00,FULL,0.36751377051285994,0.3212510356255179,2.9,0,NON_PIT,1.0,0.7350275410257199,COUNTERFACTUAL_NON_PIT,False,2.7209864778794954,0.022686184305963364,0.06578993448729387,0.04626273488734206,0.04626273488734206
home_win,0,1bbaa6f11c2595862338,2025-02-11 19:45:00+00:00,FULL,0.6164520428049649,0.5687203791469194,1.65,1,NON_PIT,1.0,0.7670959143900702,COUNTERFACTUAL_NON_PIT,False,1.622186205190958,0.010391436744358828,0.01714587062819195,0.04773166365804549,0.04773166365804549
home_win,0,392d18010e0903762813,2025-02-11 19:45:00+00:00,FULL,0.4672135007916347,0.42654028436018954,2.2,0,NON_PIT,1.0,0.9344270015832694,COUNTERFACTUAL_NON_PIT,False,2.140349108717161,0.012668046246180176,0.02786970174159653,0.04067321643144517,0.04067321643144517
home_win,0,3a2fc8d4d0ec9b7384f3,2025-02-11 19:45:00+00:00,FULL,0.4495884504163265,0.41929720071471116,2.25,1,NON_PIT,1.0,0.899176900832653,COUNTERFACTUAL_NON_PIT,False,2.224256426236001,0.005144005971882082,0.011574013436734587,0.03029124970161534,0.03029124970161534
home_win,0,3c5e400106dc43d13019,2025-02-11 19:45:00+00:00,FULL,0.5198262649013634,0.5072616073735894,1.85,1,NON_PIT,1.0,0.9603474701972732,COUNTERFACTUAL_NON_PIT,False,1.9237196492750306,-0.02071427563917705,-0.03832140993247768,0.012564657527774026,0.012564657527774026
home_win,0,3c7cadc85e4becc17c23,2025-02-11 19:45:00+00:00,FULL,0.5096195548511353,0.46646341463414626,2.0,1,NON_PIT,1.0,0.9807608902977294,COUNTERFACTUAL_NON_PIT,False,1.9622480936629472,0.009619554851135304,0.019239109702270607,0.04315614021698905,0.04315614021698905
home_win,0,43afc2458f9447245ccb,2025-02-11 19:45:00+00:00,FULL,0.6500841977389785,0.607051132383843,1.53,0,NON_PIT,1.0,0.699831604522043,COUNTERFACTUAL_NON_PIT,False,1.5382622796832226,-0.003510573502851555,-0.005371177459362886,0.043033065355135514,0.043033065355135514
home_win,0,60b02e68047773008b24,2025-02-11 19:45:00+00:00,FULL,0.20457668042048627,0.17786252925370546,5.25,0,NON_PIT,1.0,0.40915336084097254,COUNTERFACTUAL_NON_PIT,False,4.8881426658434535,0.014100489944295802,0.07402757220755296,0.026714151166780803,0.026714151166780803
home_win,0,63a8fe62728556166a31,2025-02-11 19:45:00+00:00,FULL,0.13991687222919247,0.09412597310686482,10.0,0,NON_PIT,1.0,0.27983374445838494,COUNTERFACTUAL_NON_PIT,False,7.147100875453664,0.03991687222919246,0.3991687222919247,0.045790899122327644,0.045790899122327644
home_win,0,700ca25878ac4cf51c31,2025-02-11 19:45:00+00:00,FULL,0.5620716876704215,0.5394423427210312,1.73,1,NON_PIT,1.0,0.875856624659157,COUNTERFACTUAL_NON_PIT,False,1.7791324877875077,-0.015962994410503417,-0.027615980330170875,0.022629344949390284,0.022629344949390284
home_win,0,7191ebd5d10a71c0d5bd,2025-02-11 19:45:00+00:00,FULL,0.3335782468443335,0.34793286942284074,2.7,1,NON_PIT,1.0,0.667156493688667,COUNTERFACTUAL_NON_PIT,False,2.9977973967428895,-0.036792123526036835,-0.09933873352029943,0.014354622578507226,-0.014354622578507226
home_win,0,88a5e2b6f74b437683b8,2025-02-11 19:45:00+00:00,FULL,0.47180756034990745,0.4496092967341215,2.05,0,NON_PIT,1.0,0.9436151206998149,COUNTERFACTUAL_NON_PIT,False,2.119508214871267,-0.01599731769887308,-0.03279450128268979,0.022198263615785974,0.022198263615785974
home_win,0,96495a6a4784c9dc9c7e,2025-02-11 19:45:00+00:00,FULL,0.6343714176501475,0.571994715984148,1.62,1,NON_PIT,1.0,0.731257164699705,COUNTERFACTUAL_NON_PIT,False,1.5763635816131534,0.017087467032863568,0.027681696593238936,0.06237670166599951,0.06237670166599951
home_win,0,f9f3ea5f6d79aee6ca14,2025-02-11 19:45:00+00:00,FULL,0.3702790773536048,0.31097560975609756,3.0,1,NON_PIT,1.0,0.7405581547072096,COUNTERFACTUAL_NON_PIT,False,2.7006656901789556,0.03694574402027151,0.11083723206081442,0.059303467597507264,0.059303467597507264
home_win,0,6c57115e61d79ef3cbf4,2025-02-11 20:00:00+00:00,FULL,0.4588785891521652,0.4333067092651757,2.15,0,NON_PIT,1.0,0.9177571783043303,COUNTERFACTUAL_NON_PIT,False,2.1792256680522475,-0.006237689917602263,-0.013411033322844879,0.025571879886989446,0.025571879886989446
home_win,0,8aaa1619a7147082326c,2025-02-11 20:00:00+00:00,FULL,0.5663821263555378,0.5352112676056339,1.75,0,NON_PIT,1.0,0.8672357472889245,COUNTERFACTUAL_NON_PIT,False,1.7655924392152609,-0.005046445073033645,-0.008831278877808879,0.031170858749903885,0.031170858749903885
